match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355618,2023,2023-08-09,"Kennington Oval, London",2,12.4,Manchester Originals,Oval Invincibles,TW Hartley,J Overton,SH Johnson,0,0,,,,,,bowled,TW Hartley,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,12.5,Manchester Originals,Oval Invincibles,J Little,J Overton,SH Johnson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,13.1,Manchester Originals,Oval Invincibles,J Little,J Overton,SH Johnson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,13.2,Manchester Originals,Oval Invincibles,J Little,J Overton,SH Johnson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,13.3,Manchester Originals,Oval Invincibles,J Little,J Overton,SH Johnson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,13.4,Manchester Originals,Oval Invincibles,J Little,J Overton,SH Johnson,0,0,,,,,,bowled,J Little,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,13.5,Manchester Originals,Oval Invincibles,RJ Gleeson,J Overton,SH Johnson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,14.1,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,NA Sowter,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,14.2,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,NA Sowter,0,2,,,2,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,14.3,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,NA Sowter,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,14.4,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,NA Sowter,6,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,14.5,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,NA Sowter,6,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,15.1,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SP Narine,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,15.2,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SP Narine,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,15.3,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SP Narine,2,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,15.4,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SP Narine,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,15.5,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SP Narine,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.1,Manchester Originals,Oval Invincibles,RJ Gleeson,J Overton,SM Curran,0,1,,,1,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.2,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SM Curran,0,1,1,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.3,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SM Curran,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.4,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SM Curran,4,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.5,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SM Curran,4,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,16.6,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,SM Curran,4,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,17.1,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,AAP Atkinson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,17.2,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,AAP Atkinson,4,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,17.3,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,AAP Atkinson,0,0,,,,,,,,,
1355618,2023,2023-08-09,"Kennington Oval, London",2,17.4,Manchester Originals,Oval Invincibles,J Overton,RJ Gleeson,AAP Atkinson,0,0,,,,,,caught,J Overton,,
