match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417801,2024,2024-08-02,"Kennington Oval, London",2,12.3,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,MJ Santner,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,12.4,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,MJ Santner,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,12.5,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,MJ Santner,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,13.1,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,AU Rashid,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,13.2,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,AU Rashid,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,13.3,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,AU Rashid,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,13.4,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,AU Rashid,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,13.5,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,AU Rashid,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.1,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,MJ Santner,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.2,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,MJ Santner,6,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.3,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,MJ Santner,6,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.4,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,MJ Santner,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.5,Oval Invincibles,Northern Superchargers,D Ferreira,TK Curran,MJ Santner,0,2,2,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,14.6,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,MJ Santner,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,15.1,Oval Invincibles,Northern Superchargers,TK Curran,D Ferreira,MJ Potts,0,0,,,,,,caught,TK Curran,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,15.2,Oval Invincibles,Northern Superchargers,NA Sowter,D Ferreira,MJ Potts,0,0,,,,,,run out,NA Sowter,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,15.3,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,MJ Potts,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,15.4,Oval Invincibles,Northern Superchargers,A Zampa,D Ferreira,MJ Potts,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,15.5,Oval Invincibles,Northern Superchargers,A Zampa,D Ferreira,MJ Potts,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.1,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,6,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.2,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.3,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,2,2,,2,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.4,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,0,1,1,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.5,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.6,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,J Clark,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,16.7,Oval Invincibles,Northern Superchargers,A Zampa,D Ferreira,J Clark,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,17.1,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,AU Rashid,6,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,17.2,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,AU Rashid,6,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,17.3,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,AU Rashid,4,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,17.4,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,AU Rashid,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,17.5,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,AU Rashid,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,18.1,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,MJ Potts,4,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,18.2,Oval Invincibles,Northern Superchargers,D Ferreira,A Zampa,MJ Potts,0,0,,,,,,caught,D Ferreira,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,18.3,Oval Invincibles,Northern Superchargers,SH Johnson,A Zampa,MJ Potts,0,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,18.4,Oval Invincibles,Northern Superchargers,SH Johnson,A Zampa,MJ Potts,0,1,,,1,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,18.5,Oval Invincibles,Northern Superchargers,A Zampa,SH Johnson,MJ Potts,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,19.1,Oval Invincibles,Northern Superchargers,SH Johnson,A Zampa,J Clark,0,1,,,1,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,19.2,Oval Invincibles,Northern Superchargers,A Zampa,SH Johnson,J Clark,0,0,,,,,,bowled,A Zampa,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,19.3,Oval Invincibles,Northern Superchargers,S Mahmood,SH Johnson,J Clark,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,19.4,Oval Invincibles,Northern Superchargers,SH Johnson,S Mahmood,J Clark,1,0,,,,,,,,,
1417801,2024,2024-08-02,"Kennington Oval, London",2,19.5,Oval Invincibles,Northern Superchargers,S Mahmood,SH Johnson,J Clark,1,0,,,,,,,,,
