match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355626,2023,2023-08-15,"Kennington Oval, London",2,11.6,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,12.1,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,A Zampa,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,12.2,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,12.3,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,A Zampa,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,12.4,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,12.5,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,A Zampa,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,13.1,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,SH Johnson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,13.2,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,SH Johnson,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,13.3,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,SH Johnson,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,13.4,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,SH Johnson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,13.5,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,SH Johnson,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.1,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.2,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.3,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,4,2,,2,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.4,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.5,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,0,1,1,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.6,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,14.7,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,WG Jacks,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,15.1,London Spirit,Oval Invincibles,DW Lawrence,MS Wade,NA Sowter,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,15.2,London Spirit,Oval Invincibles,MS Wade,DW Lawrence,NA Sowter,0,0,,,,,,caught,MS Wade,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,15.3,London Spirit,Oval Invincibles,DJ Mitchell,DW Lawrence,NA Sowter,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,15.4,London Spirit,Oval Invincibles,DJ Mitchell,DW Lawrence,NA Sowter,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,15.5,London Spirit,Oval Invincibles,DJ Mitchell,DW Lawrence,NA Sowter,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,16.1,London Spirit,Oval Invincibles,DW Lawrence,DJ Mitchell,A Zampa,0,1,,,,1,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,16.2,London Spirit,Oval Invincibles,DJ Mitchell,DW Lawrence,A Zampa,0,0,,,,,,lbw,DJ Mitchell,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,16.3,London Spirit,Oval Invincibles,MJJ Critchley,DW Lawrence,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,16.4,London Spirit,Oval Invincibles,DW Lawrence,MJJ Critchley,A Zampa,0,0,,,,,,caught,DW Lawrence,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,16.5,London Spirit,Oval Invincibles,LA Dawson,MJJ Critchley,A Zampa,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,17.1,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,SM Curran,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,17.2,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,SM Curran,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,17.3,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,SM Curran,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,17.4,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,SM Curran,0,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,17.5,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,18.1,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,ZJ Chappell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,18.2,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,ZJ Chappell,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,18.3,London Spirit,Oval Invincibles,MJJ Critchley,LA Dawson,ZJ Chappell,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,18.4,London Spirit,Oval Invincibles,LA Dawson,MJJ Critchley,ZJ Chappell,0,0,,,,,,caught,LA Dawson,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,18.5,London Spirit,Oval Invincibles,CP Wood,MJJ Critchley,ZJ Chappell,4,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.1,London Spirit,Oval Invincibles,CP Wood,MJJ Critchley,SM Curran,1,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.2,London Spirit,Oval Invincibles,MJJ Critchley,CP Wood,SM Curran,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.3,London Spirit,Oval Invincibles,MJJ Critchley,CP Wood,SM Curran,6,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.4,London Spirit,Oval Invincibles,MJJ Critchley,CP Wood,SM Curran,2,0,,,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.5,London Spirit,Oval Invincibles,MJJ Critchley,CP Wood,SM Curran,1,2,,2,,,,,,,
1355626,2023,2023-08-15,"Kennington Oval, London",2,19.6,London Spirit,Oval Invincibles,CP Wood,MJJ Critchley,SM Curran,0,0,,,,,,,,,
