match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417823,2024,2024-08-18,"Lord's, London",2,15.2,Southern Brave,Oval Invincibles,CJ Jordan,LJ Evans,S Mahmood,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,15.3,Southern Brave,Oval Invincibles,LJ Evans,CJ Jordan,S Mahmood,0,0,,,,,,caught,LJ Evans,,
1417823,2024,2024-08-18,"Lord's, London",2,15.4,Southern Brave,Oval Invincibles,JC Archer,CJ Jordan,S Mahmood,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,15.5,Southern Brave,Oval Invincibles,CJ Jordan,JC Archer,S Mahmood,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,16.1,Southern Brave,Oval Invincibles,JC Archer,CJ Jordan,A Zampa,0,1,,,,1,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,16.2,Southern Brave,Oval Invincibles,CJ Jordan,JC Archer,A Zampa,0,0,,,,,,bowled,CJ Jordan,,
1417823,2024,2024-08-18,"Lord's, London",2,16.3,Southern Brave,Oval Invincibles,C Overton,JC Archer,A Zampa,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,16.4,Southern Brave,Oval Invincibles,C Overton,JC Archer,A Zampa,0,1,,,,1,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,16.5,Southern Brave,Oval Invincibles,JC Archer,C Overton,A Zampa,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,17.1,Southern Brave,Oval Invincibles,C Overton,JC Archer,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,17.2,Southern Brave,Oval Invincibles,JC Archer,C Overton,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,17.3,Southern Brave,Oval Invincibles,C Overton,JC Archer,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,17.4,Southern Brave,Oval Invincibles,JC Archer,C Overton,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,17.5,Southern Brave,Oval Invincibles,C Overton,JC Archer,SM Curran,6,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,18.1,Southern Brave,Oval Invincibles,JC Archer,C Overton,TK Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,18.2,Southern Brave,Oval Invincibles,C Overton,JC Archer,TK Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,18.3,Southern Brave,Oval Invincibles,C Overton,JC Archer,TK Curran,6,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,18.4,Southern Brave,Oval Invincibles,C Overton,JC Archer,TK Curran,2,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,18.5,Southern Brave,Oval Invincibles,C Overton,JC Archer,TK Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,19.1,Southern Brave,Oval Invincibles,JC Archer,C Overton,SM Curran,0,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,19.2,Southern Brave,Oval Invincibles,JC Archer,C Overton,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,19.3,Southern Brave,Oval Invincibles,C Overton,JC Archer,SM Curran,4,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,19.4,Southern Brave,Oval Invincibles,C Overton,JC Archer,SM Curran,1,0,,,,,,,,,
1417823,2024,2024-08-18,"Lord's, London",2,19.5,Southern Brave,Oval Invincibles,JC Archer,C Overton,SM Curran,0,0,,,,,,,,,
