match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,12.3,Southern Brave,London Spirit,JM Vince,JL du Plooy,RS Bopara,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,12.4,Southern Brave,London Spirit,JM Vince,JL du Plooy,RS Bopara,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,12.5,Southern Brave,London Spirit,JL du Plooy,JM Vince,RS Bopara,2,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,12.6,Southern Brave,London Spirit,JL du Plooy,JM Vince,RS Bopara,1,2,,2,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,12.7,Southern Brave,London Spirit,JM Vince,JL du Plooy,RS Bopara,4,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,13.1,Southern Brave,London Spirit,JM Vince,JL du Plooy,OP Stone,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,13.2,Southern Brave,London Spirit,JL du Plooy,JM Vince,OP Stone,2,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,13.3,Southern Brave,London Spirit,JL du Plooy,JM Vince,OP Stone,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,13.4,Southern Brave,London Spirit,JM Vince,JL du Plooy,OP Stone,4,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,13.5,Southern Brave,London Spirit,JM Vince,JL du Plooy,OP Stone,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.1,Southern Brave,London Spirit,JL du Plooy,JM Vince,DW Lawrence,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.2,Southern Brave,London Spirit,JM Vince,JL du Plooy,DW Lawrence,0,0,,,,,,caught,JM Vince,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.3,Southern Brave,London Spirit,AL Davies,JL du Plooy,DW Lawrence,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.4,Southern Brave,London Spirit,AL Davies,JL du Plooy,DW Lawrence,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.5,Southern Brave,London Spirit,JL du Plooy,AL Davies,DW Lawrence,0,5,5,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,14.6,Southern Brave,London Spirit,JL du Plooy,AL Davies,DW Lawrence,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,15.1,Southern Brave,London Spirit,JL du Plooy,AL Davies,NT Ellis,4,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,15.2,Southern Brave,London Spirit,JL du Plooy,AL Davies,NT Ellis,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,15.3,Southern Brave,London Spirit,AL Davies,JL du Plooy,NT Ellis,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,15.4,Southern Brave,London Spirit,AL Davies,JL du Plooy,NT Ellis,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,15.5,Southern Brave,London Spirit,AL Davies,JL du Plooy,NT Ellis,0,0,,,,,,caught,AL Davies,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,16.1,Southern Brave,London Spirit,JL du Plooy,LJ Evans,NT Ellis,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,16.2,Southern Brave,London Spirit,LJ Evans,JL du Plooy,NT Ellis,1,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,16.3,Southern Brave,London Spirit,JL du Plooy,LJ Evans,NT Ellis,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,16.4,Southern Brave,London Spirit,JL du Plooy,LJ Evans,NT Ellis,2,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,16.5,Southern Brave,London Spirit,JL du Plooy,LJ Evans,NT Ellis,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,17.1,Southern Brave,London Spirit,JL du Plooy,LJ Evans,AD Russell,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,17.2,Southern Brave,London Spirit,JL du Plooy,LJ Evans,AD Russell,0,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,17.3,Southern Brave,London Spirit,JL du Plooy,LJ Evans,AD Russell,6,0,,,,,,,,,
1417791,2024,2024-07-24,"The Rose Bowl, Southampton",2,17.4,Southern Brave,London Spirit,JL du Plooy,LJ Evans,AD Russell,1,0,,,,,,,,,
