match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.3,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,MJ Santner,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.4,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,MJ Santner,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.5,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,MJ Santner,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,13.6,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,MJ Santner,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,14.1,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,14.2,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,14.3,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,14.4,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,14.5,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,15.1,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,Rehan Ahmed,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,15.2,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,Rehan Ahmed,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,15.3,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,Rehan Ahmed,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,15.4,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,15.5,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,Rehan Ahmed,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.1,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.2,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,TS Mills,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.3,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,TS Mills,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.4,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.5,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,TS Mills,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.6,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,TS Mills,0,1,1,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,16.7,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,17.1,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,CJ Jordan,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,17.2,Manchester Originals,Southern Brave,LJ Evans,JC Buttler,CJ Jordan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,17.3,Manchester Originals,Southern Brave,JC Buttler,LJ Evans,CJ Jordan,0,0,,,,,,caught,JC Buttler,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,17.4,Manchester Originals,Southern Brave,J Overton,LJ Evans,CJ Jordan,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,17.5,Manchester Originals,Southern Brave,LJ Evans,J Overton,CJ Jordan,4,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,18.1,Manchester Originals,Southern Brave,J Overton,LJ Evans,TS Mills,0,1,,,,1,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,18.2,Manchester Originals,Southern Brave,LJ Evans,J Overton,TS Mills,6,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,18.3,Manchester Originals,Southern Brave,LJ Evans,J Overton,TS Mills,0,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,18.4,Manchester Originals,Southern Brave,LJ Evans,J Overton,TS Mills,2,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,18.5,Manchester Originals,Southern Brave,LJ Evans,J Overton,TS Mills,1,0,,,,,,,,,
1355638,2023,2023-08-26,"Kennington Oval, London",2,19.1,Manchester Originals,Southern Brave,J Overton,LJ Evans,CJ Jordan,6,0,,,,,,,,,
