match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,10.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,10.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,10.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,10.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,11.1,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,11.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,11.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,CJ Green,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,11.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,11.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,12.1,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,12.2,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,0,1,,,,1,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,12.3,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,JA Turner,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,12.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,12.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,0,1,,,,1,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,1,2,,2,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.2,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Wood,6,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,13.6,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,L Wood,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,14.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,14.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,14.3,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,14.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,14.5,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,CJ Green,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,15.1,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,15.2,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,15.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,15.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,15.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,L Gregory,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,16.1,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,16.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,JA Turner,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,16.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,16.4,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,2,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,16.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,JA Turner,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,17.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,Imad Wasim,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,17.2,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,Imad Wasim,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,17.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,Imad Wasim,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,17.4,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,Imad Wasim,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,17.5,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,Imad Wasim,4,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,18.1,Birmingham Phoenix,Trent Rockets,LS Livingstone,JG Bethell,SJ Cook,1,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,18.2,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,SJ Cook,0,0,,,,,,,,,
1417817,2024,2024-08-12,"Edgbaston, Birmingham",2,18.3,Birmingham Phoenix,Trent Rockets,JG Bethell,LS Livingstone,SJ Cook,4,0,,,,,,,,,
