match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,11.3,Trent Rockets,Welsh Fire,R Powell,SR Hain,LWP Wells,0,1,1,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,11.4,Trent Rockets,Welsh Fire,R Powell,SR Hain,LWP Wells,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,11.5,Trent Rockets,Welsh Fire,R Powell,SR Hain,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,11.6,Trent Rockets,Welsh Fire,SR Hain,R Powell,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,12.1,Trent Rockets,Welsh Fire,SR Hain,R Powell,MS Crane,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,12.2,Trent Rockets,Welsh Fire,SR Hain,R Powell,MS Crane,2,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,12.3,Trent Rockets,Welsh Fire,SR Hain,R Powell,MS Crane,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,12.4,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,12.5,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,13.1,Trent Rockets,Welsh Fire,SR Hain,R Powell,LWP Wells,2,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,13.2,Trent Rockets,Welsh Fire,SR Hain,R Powell,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,13.3,Trent Rockets,Welsh Fire,R Powell,SR Hain,LWP Wells,4,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,13.4,Trent Rockets,Welsh Fire,R Powell,SR Hain,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,13.5,Trent Rockets,Welsh Fire,SR Hain,R Powell,LWP Wells,2,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,14.1,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,14.2,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,14.3,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,14.4,Trent Rockets,Welsh Fire,SR Hain,R Powell,MS Crane,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,14.5,Trent Rockets,Welsh Fire,R Powell,SR Hain,MS Crane,6,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,15.1,Trent Rockets,Welsh Fire,R Powell,SR Hain,Haris Rauf,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,15.2,Trent Rockets,Welsh Fire,R Powell,SR Hain,Haris Rauf,0,0,,,,,,caught,R Powell,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,15.3,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,Haris Rauf,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,15.4,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,Haris Rauf,4,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,15.5,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,Haris Rauf,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,16.1,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,16.2,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,LWP Wells,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,16.3,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,LWP Wells,6,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,16.4,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,16.5,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,LWP Wells,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.1,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,DA Payne,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.2,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,DA Payne,0,1,1,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.3,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,DA Payne,0,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.4,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,DA Payne,0,1,,,,1,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.5,Trent Rockets,Welsh Fire,Rashid Khan,SR Hain,DA Payne,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,17.6,Trent Rockets,Welsh Fire,SR Hain,Rashid Khan,DA Payne,1,0,,,,,,run out,Rashid Khan,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,18.1,Trent Rockets,Welsh Fire,SR Hain,L Gregory,DA Payne,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,18.2,Trent Rockets,Welsh Fire,L Gregory,SR Hain,DA Payne,2,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,18.3,Trent Rockets,Welsh Fire,L Gregory,SR Hain,DA Payne,6,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,18.4,Trent Rockets,Welsh Fire,L Gregory,SR Hain,DA Payne,0,0,,,,,,caught,L Gregory,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,18.5,Trent Rockets,Welsh Fire,JA Thompson,SR Hain,DA Payne,0,0,,,,,,caught,JA Thompson,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,19.1,Trent Rockets,Welsh Fire,Imad Wasim,SR Hain,Haris Rauf,0,0,,,,,,caught,Imad Wasim,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,19.2,Trent Rockets,Welsh Fire,L Wood,SR Hain,Haris Rauf,1,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,19.3,Trent Rockets,Welsh Fire,SR Hain,L Wood,Haris Rauf,2,0,,,,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,19.4,Trent Rockets,Welsh Fire,SR Hain,L Wood,Haris Rauf,0,1,,,1,,,,,,
1417803,2024,2024-08-03,"Trent Bridge, Nottingham",2,19.5,Trent Rockets,Welsh Fire,L Wood,SR Hain,Haris Rauf,0,0,,,,,,,,,
