match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,10.5,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,11.1,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,11.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,11.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,11.4,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,11.5,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,12.1,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,12.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,12.3,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,12.4,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,12.5,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,13.1,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,13.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,13.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,13.4,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,13.5,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,14.1,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,14.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,14.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,14.4,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,IS Sodhi,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,14.5,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,IS Sodhi,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,15.1,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,15.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,DR Sams,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,15.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,15.4,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,15.5,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,DR Sams,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,16.1,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,16.2,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,16.3,Welsh Fire,Trent Rockets,TB Abell,JM Clarke,L Gregory,1,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,16.4,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,L Gregory,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,16.5,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,L Gregory,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.1,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.2,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.3,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,JA Turner,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.4,Welsh Fire,Trent Rockets,JM Clarke,TB Abell,JA Turner,0,0,,,,,,run out,TB Abell,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.5,Welsh Fire,Trent Rockets,JM Clarke,GD Phillips,JA Turner,0,2,,2,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,17.6,Welsh Fire,Trent Rockets,JM Clarke,GD Phillips,JA Turner,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,18.1,Welsh Fire,Trent Rockets,GD Phillips,JM Clarke,DR Sams,0,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,18.2,Welsh Fire,Trent Rockets,GD Phillips,JM Clarke,DR Sams,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,18.3,Welsh Fire,Trent Rockets,GD Phillips,JM Clarke,DR Sams,6,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,18.4,Welsh Fire,Trent Rockets,GD Phillips,JM Clarke,DR Sams,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,18.5,Welsh Fire,Trent Rockets,GD Phillips,JM Clarke,DR Sams,0,0,,,,,,caught,GD Phillips,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,19.1,Welsh Fire,Trent Rockets,DJ Willey,JM Clarke,JA Turner,0,1,,,,1,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,19.2,Welsh Fire,Trent Rockets,JM Clarke,DJ Willey,JA Turner,1,0,,,,,,run out,JM Clarke,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,19.3,Welsh Fire,Trent Rockets,RE van der Merwe,DJ Willey,JA Turner,4,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,19.4,Welsh Fire,Trent Rockets,RE van der Merwe,DJ Willey,JA Turner,2,0,,,,,,,,,
1355625,2023,2023-08-14,"Sophia Gardens, Cardiff",2,19.5,Welsh Fire,Trent Rockets,RE van der Merwe,DJ Willey,JA Turner,1,0,,,,,,,,,
