match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,12.3,Southern Brave,Trent Rockets,TH David,JL du Plooy,Imad Wasim,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,12.4,Southern Brave,Trent Rockets,JL du Plooy,TH David,Imad Wasim,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,12.5,Southern Brave,Trent Rockets,JL du Plooy,TH David,Imad Wasim,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.1,Southern Brave,Trent Rockets,JL du Plooy,TH David,L Gregory,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.2,Southern Brave,Trent Rockets,TH David,JL du Plooy,L Gregory,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.3,Southern Brave,Trent Rockets,TH David,JL du Plooy,L Gregory,0,0,,,,,,caught,TH David,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.4,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,L Gregory,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.5,Southern Brave,Trent Rockets,JL du Plooy,JK Fuller,L Gregory,0,1,1,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,13.6,Southern Brave,Trent Rockets,JL du Plooy,JK Fuller,L Gregory,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,14.1,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,SJ Cook,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,14.2,Southern Brave,Trent Rockets,JL du Plooy,JK Fuller,SJ Cook,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,14.3,Southern Brave,Trent Rockets,JL du Plooy,JK Fuller,SJ Cook,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,14.4,Southern Brave,Trent Rockets,JL du Plooy,JK Fuller,SJ Cook,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,14.5,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,SJ Cook,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,15.1,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,L Gregory,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,15.2,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,L Gregory,4,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,15.3,Southern Brave,Trent Rockets,JK Fuller,JL du Plooy,L Gregory,0,0,,,,,,caught,JK Fuller,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,15.4,Southern Brave,Trent Rockets,CJ Jordan,JL du Plooy,L Gregory,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,15.5,Southern Brave,Trent Rockets,JL du Plooy,CJ Jordan,L Gregory,4,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,16.1,Southern Brave,Trent Rockets,CJ Jordan,JL du Plooy,DR Sams,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,16.2,Southern Brave,Trent Rockets,CJ Jordan,JL du Plooy,DR Sams,6,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,16.3,Southern Brave,Trent Rockets,CJ Jordan,JL du Plooy,DR Sams,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,16.4,Southern Brave,Trent Rockets,CJ Jordan,JL du Plooy,DR Sams,0,1,,,,1,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,16.5,Southern Brave,Trent Rockets,JL du Plooy,CJ Jordan,DR Sams,4,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,17.1,Southern Brave,Trent Rockets,JL du Plooy,CJ Jordan,L Wood,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,17.2,Southern Brave,Trent Rockets,JL du Plooy,CJ Jordan,L Wood,0,0,,,,,,caught,JL du Plooy,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,17.3,Southern Brave,Trent Rockets,Rehan Ahmed,CJ Jordan,L Wood,0,1,,,,1,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,17.4,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,L Wood,6,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,17.5,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,L Wood,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,18.1,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,SJ Cook,4,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,18.2,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,SJ Cook,0,1,,,,1,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,18.3,Southern Brave,Trent Rockets,Rehan Ahmed,CJ Jordan,SJ Cook,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,18.4,Southern Brave,Trent Rockets,Rehan Ahmed,CJ Jordan,SJ Cook,0,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,18.5,Southern Brave,Trent Rockets,Rehan Ahmed,CJ Jordan,SJ Cook,1,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,19.1,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,DR Sams,2,0,,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,19.2,Southern Brave,Trent Rockets,CJ Jordan,Rehan Ahmed,DR Sams,0,0,,,,,,bowled,CJ Jordan,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,19.3,Southern Brave,Trent Rockets,C Overton,Rehan Ahmed,DR Sams,0,1,1,,,,,,,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,19.4,Southern Brave,Trent Rockets,C Overton,Rehan Ahmed,DR Sams,1,0,,,,,,run out,C Overton,,
1355606,2023,2023-08-01,"Trent Bridge, Nottingham",2,19.5,Southern Brave,Trent Rockets,TS Mills,Rehan Ahmed,DR Sams,0,0,,,,,,lbw,TS Mills,,
