match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417799,2024,2024-08-01,"Lord's, London",2,14.3,London Spirit,Welsh Fire,DW Lawrence,SO Hetmyer,DA Payne,1,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,14.4,London Spirit,Welsh Fire,SO Hetmyer,DW Lawrence,DA Payne,6,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,14.5,London Spirit,Welsh Fire,SO Hetmyer,DW Lawrence,DA Payne,1,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,15.1,London Spirit,Welsh Fire,DW Lawrence,SO Hetmyer,Haris Rauf,0,0,,,,,,caught,DW Lawrence,,
1417799,2024,2024-08-01,"Lord's, London",2,15.2,London Spirit,Welsh Fire,AD Russell,SO Hetmyer,Haris Rauf,0,0,,,,,,bowled,AD Russell,,
1417799,2024,2024-08-01,"Lord's, London",2,15.3,London Spirit,Welsh Fire,LA Dawson,SO Hetmyer,Haris Rauf,0,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,15.4,London Spirit,Welsh Fire,LA Dawson,SO Hetmyer,Haris Rauf,4,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,15.5,London Spirit,Welsh Fire,LA Dawson,SO Hetmyer,Haris Rauf,0,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,16.1,London Spirit,Welsh Fire,SO Hetmyer,LA Dawson,MS Crane,0,1,,,1,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,16.2,London Spirit,Welsh Fire,LA Dawson,SO Hetmyer,MS Crane,0,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,16.3,London Spirit,Welsh Fire,LA Dawson,SO Hetmyer,MS Crane,0,0,,,,,,caught,LA Dawson,,
1417799,2024,2024-08-01,"Lord's, London",2,16.4,London Spirit,Welsh Fire,OP Stone,SO Hetmyer,MS Crane,0,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,16.5,London Spirit,Welsh Fire,OP Stone,SO Hetmyer,MS Crane,1,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,17.1,London Spirit,Welsh Fire,SO Hetmyer,OP Stone,Haris Rauf,0,0,,,,,,,,,
1417799,2024,2024-08-01,"Lord's, London",2,17.2,London Spirit,Welsh Fire,SO Hetmyer,OP Stone,Haris Rauf,6,0,,,,,,,,,
