match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,12.1,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,12.2,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,12.3,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,WG Jacks,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,12.4,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,WG Jacks,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,12.5,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,WG Jacks,0,2,,,,2,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.1,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.2,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.3,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,NA Sowter,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.4,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,NA Sowter,0,1,,,1,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.5,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,NA Sowter,0,1,1,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,13.6,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,NA Sowter,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.1,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,TK Curran,0,1,1,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.2,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.3,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,TK Curran,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.4,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.5,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,TK Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,14.6,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,TK Curran,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,15.1,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,15.2,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,SH Johnson,0,1,,,,1,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,15.3,Manchester Originals,Oval Invincibles,WL Madsen,PI Walter,SH Johnson,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,15.4,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,15.5,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,SH Johnson,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,16.1,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,A Zampa,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,16.2,Manchester Originals,Oval Invincibles,PI Walter,WL Madsen,A Zampa,0,0,,,,,,caught,PI Walter,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,16.3,Manchester Originals,Oval Invincibles,J Overton,WL Madsen,A Zampa,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,16.4,Manchester Originals,Oval Invincibles,WL Madsen,J Overton,A Zampa,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,16.5,Manchester Originals,Oval Invincibles,WL Madsen,J Overton,A Zampa,2,0,,,,,,retired out,WL Madsen,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,17.1,Manchester Originals,Oval Invincibles,Sikandar Raza,J Overton,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,17.2,Manchester Originals,Oval Invincibles,J Overton,Sikandar Raza,NA Sowter,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,17.3,Manchester Originals,Oval Invincibles,Sikandar Raza,J Overton,NA Sowter,0,0,,,,,,caught,Sikandar Raza,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,17.4,Manchester Originals,Oval Invincibles,Usama Mir,J Overton,NA Sowter,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,17.5,Manchester Originals,Oval Invincibles,Usama Mir,J Overton,NA Sowter,0,4,,,4,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,18.1,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,18.2,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SH Johnson,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,18.3,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SH Johnson,6,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,18.4,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SH Johnson,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,18.5,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SH Johnson,4,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,19.1,Manchester Originals,Oval Invincibles,J Overton,Usama Mir,SM Curran,0,0,,,,,,caught,J Overton,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,19.2,Manchester Originals,Oval Invincibles,MDE Holden,Usama Mir,SM Curran,1,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,19.3,Manchester Originals,Oval Invincibles,Usama Mir,MDE Holden,SM Curran,0,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,19.4,Manchester Originals,Oval Invincibles,Usama Mir,MDE Holden,SM Curran,2,0,,,,,,,,,
1417807,2024,2024-08-06,"Old Trafford, Manchester",2,19.5,Manchester Originals,Oval Invincibles,Usama Mir,MDE Holden,SM Curran,0,0,,,,,,caught,Usama Mir,,
