match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.4,Southern Brave,Manchester Originals,JJ Weatherley,DP Conway,Zaman Khan,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.5,Southern Brave,Manchester Originals,JJ Weatherley,DP Conway,Zaman Khan,0,0,,,,,,lbw,JJ Weatherley,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,12.6,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.1,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.2,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.3,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.4,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,2,,2,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.5,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.6,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,13.7,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,14.1,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,14.2,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,14.3,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,PI Walter,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,14.4,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,PI Walter,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,14.5,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,PI Walter,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,15.1,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,J Overton,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,15.2,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,J Overton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,15.3,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,J Overton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,15.4,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,J Overton,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,15.5,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,J Overton,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,16.1,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,16.2,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,16.3,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,16.4,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,CG Harrison,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,16.5,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,CG Harrison,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.1,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.2,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.3,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.4,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,0,1,1,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.5,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,17.6,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,Zaman Khan,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,18.1,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,18.2,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,AJ Turner,4,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,18.3,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,AJ Turner,2,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,18.4,Southern Brave,Manchester Originals,DP Conway,CN Ackermann,AJ Turner,1,0,,,,,,,,,
1355636,2023,2023-08-23,"Old Trafford, Manchester",2,18.5,Southern Brave,Manchester Originals,CN Ackermann,DP Conway,AJ Turner,4,0,,,,,,,,,
