match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417793,2024,2024-07-26,"Headingley, Leeds",2,13.1,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,OE Robinson,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,13.2,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,OE Robinson,6,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,13.3,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,OE Robinson,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,13.4,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,OE Robinson,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,13.5,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,OE Robinson,0,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,14.1,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,Imad Wasim,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,14.2,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,Imad Wasim,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,14.3,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,Imad Wasim,0,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,14.4,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,Imad Wasim,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,14.5,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,Imad Wasim,0,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,15.1,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,L Wood,2,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,15.2,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,L Wood,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,15.3,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Wood,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,15.4,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Wood,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,15.5,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Wood,0,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,16.1,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,16.2,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,16.3,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,SJ Cook,6,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,16.4,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,16.5,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,17.1,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,L Gregory,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,17.2,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Gregory,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,17.3,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Gregory,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,17.4,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,L Gregory,6,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,17.5,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,L Gregory,0,4,,,4,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,18.1,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,SJ Cook,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,18.2,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,SJ Cook,0,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,18.3,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,18.4,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,SJ Cook,2,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,18.5,Northern Superchargers,Trent Rockets,BJ Dwarshuis,MJ Potts,SJ Cook,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,19.1,Northern Superchargers,Trent Rockets,MJ Potts,BJ Dwarshuis,L Wood,0,0,,,,,,bowled,MJ Potts,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,19.2,Northern Superchargers,Trent Rockets,AU Rashid,BJ Dwarshuis,L Wood,1,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,19.3,Northern Superchargers,Trent Rockets,BJ Dwarshuis,AU Rashid,L Wood,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,19.4,Northern Superchargers,Trent Rockets,BJ Dwarshuis,AU Rashid,L Wood,4,0,,,,,,,,,
1417793,2024,2024-07-26,"Headingley, Leeds",2,19.5,Northern Superchargers,Trent Rockets,BJ Dwarshuis,AU Rashid,L Wood,1,0,,,,,,,,,
