match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,10.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,GD Phillips,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,10.4,Welsh Fire,Oval Invincibles,GD Phillips,T Kohler-Cadmore,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,10.5,Welsh Fire,Oval Invincibles,GD Phillips,T Kohler-Cadmore,NA Sowter,0,0,,,,,,caught,GD Phillips,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,11.1,Welsh Fire,Oval Invincibles,LWP Wells,T Kohler-Cadmore,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,11.2,Welsh Fire,Oval Invincibles,LWP Wells,T Kohler-Cadmore,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,11.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,LWP Wells,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,11.4,Welsh Fire,Oval Invincibles,LWP Wells,T Kohler-Cadmore,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,11.5,Welsh Fire,Oval Invincibles,LWP Wells,T Kohler-Cadmore,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,12.1,Welsh Fire,Oval Invincibles,LWP Wells,T Kohler-Cadmore,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,12.2,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,LWP Wells,A Zampa,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,12.3,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,LWP Wells,A Zampa,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,12.4,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,LWP Wells,A Zampa,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,12.5,Welsh Fire,Oval Invincibles,T Kohler-Cadmore,LWP Wells,A Zampa,0,0,,,,,,bowled,T Kohler-Cadmore,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.1,Welsh Fire,Oval Invincibles,DJ Willey,LWP Wells,WG Jacks,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.2,Welsh Fire,Oval Invincibles,DJ Willey,LWP Wells,WG Jacks,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.3,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,WG Jacks,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.4,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,WG Jacks,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.5,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,WG Jacks,0,1,1,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,13.6,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,WG Jacks,0,1,,,,1,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,14.1,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,A Zampa,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,14.2,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,14.3,Welsh Fire,Oval Invincibles,DJ Willey,LWP Wells,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,14.4,Welsh Fire,Oval Invincibles,LWP Wells,DJ Willey,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,14.5,Welsh Fire,Oval Invincibles,DJ Willey,LWP Wells,A Zampa,0,0,,,,,,stumped,DJ Willey,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,15.1,Welsh Fire,Oval Invincibles,DA Payne,LWP Wells,NA Sowter,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,15.2,Welsh Fire,Oval Invincibles,DA Payne,LWP Wells,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,15.3,Welsh Fire,Oval Invincibles,LWP Wells,DA Payne,NA Sowter,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,15.4,Welsh Fire,Oval Invincibles,LWP Wells,DA Payne,NA Sowter,0,0,,,,,,stumped,LWP Wells,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,15.5,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,NA Sowter,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,16.1,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,A Zampa,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,16.2,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,16.3,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,16.4,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,A Zampa,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,16.5,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,A Zampa,6,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,17.1,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SH Johnson,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,17.2,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SH Johnson,6,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,17.3,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SH Johnson,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,17.4,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,SH Johnson,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,17.5,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,SH Johnson,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,18.1,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,18.2,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,18.3,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,18.4,Welsh Fire,Oval Invincibles,MS Crane,DA Payne,SM Curran,1,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,18.5,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.1,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,0,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.2,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,4,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.3,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,0,1,1,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.4,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,2,0,,,,,,,,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.5,Welsh Fire,Oval Invincibles,DA Payne,MS Crane,SM Curran,0,0,,,,,,caught,DA Payne,,
1417795,2024,2024-07-28,"Sophia Gardens, Cardiff",2,19.6,Welsh Fire,Oval Invincibles,J Little,MS Crane,SM Curran,1,0,,,,,,,,,
